Price,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal,RSI,BB_upper,BB_lower,BB_width,Volume_change,Daily_return,Volatility
Ticker,META,META,META,META,META,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-10-05,302.25805126327083,303.8257355185984,297.1679903566098,302.41680908203125,19130000,299.95262298583987,299.51000061035154,300.1058254421181,298.8576664570436,1.2481589850744967,0.8990134349728549,54.46394530106428,307.79177919796007,292.11346677371967,0.05226929595805049,0.13326027072657798,-0.0025851314880167564,0.017560782511855097
2023-10-06,299.09287899662587,313.84709082731973,298.56700698401727,312.97393798828125,21803900,300.82279510498046,299.5838214111328,302.08553506460476,299.90331620009823,2.182218864506524,1.155654520879589,60.99350991205985,310.30525949415716,291.34033071580376,0.06304352292097765,0.13977522216414018,0.03490920011455567,0.019075371243511698
2023-10-09,310.066746421115,317.8357654962619,309.392048448092,315.881103515625,22503700,301.35858764648435,299.4425286865234,304.20793021091555,301.08685600124835,3.1210742096671993,1.5487384586371111,61.264632933750896,312.86840600105694,289.84876929191176,0.07638619788113983,0.03209517563371689,0.00928884221488313,0.017859043232265743
2023-10-10,316.63522300395726,322.13209523981016,315.6827063546983,319.33404541015625,19038000,302.35973358154297,299.5068243408203,306.5350248569526,302.43849966116744,4.096525195785148,2.058295806066719,69.4234633845619,316.3382112864385,288.38125587664746,0.0924625613292894,-0.15400578571523793,0.010931144206163257,0.017248866101879885
2023-10-11,320.49491126011156,326.2795029836983,320.43538086899065,325.2674560546875,22036300,303.4888717651367,299.6082287597656,309.4169373489118,304.12953346809485,5.287403880816953,2.704117421016766,77.14433190619476,320.82334502342417,286.15439850684925,0.11423465484890809,0.15749028259270936,0.018580576452192243,0.017500367766585753
2023-10-12,325.4460523014571,327.9662832580327,320.17740064543665,321.6359558105469,20530500,304.1060272216797,299.80369445800784,311.2967863430095,305.42630549346165,5.870480849547846,3.337390106722982,71.10404498718933,323.1091391126443,285.1029153307151,0.12497688430957779,-0.06833270558124549,-0.01116465904148145,0.01725970694814097
2023-10-13,321.01091197318266,322.5190659660397,309.9378029362626,312.23974609375,21341000,304.8194305419922,299.8334619140625,311.44185707389266,305.93100479718674,5.5108522767059185,3.7720825407195697,60.32179047717807,323.923907941633,285.71495314235136,0.1253494724117265,0.03947785002800708,-0.029213803827117912,0.01644755774565307
2023-10-16,316.15894806212225,319.3141799633307,313.0632162730603,318.6493835449219,16536100,305.7421875,300.04023803710936,312.55070730020486,306.8731069266486,5.677600373556288,4.153186107286913,65.46771318677293,325.67103812517104,285.81333687482896,0.13036376031797076,-0.22514877465910688,0.02052793576525458,0.016909338608724872
2023-10-17,315.7025729431771,321.8741438599148,314.8294199728407,321.4772644042969,16387800,306.6813217163086,300.187880859375,313.9240237777575,307.95489636943734,5.969127408320162,4.5163743674935635,67.89809578165645,327.74349003100195,285.6191534016153,0.13735540330151969,-0.008968257327906848,0.008874584434827026,0.016918615682262238
2023-10-18,318.88751971635827,323.4020791485381,313.1028979019005,314.5019226074219,16851000,307.53958282470705,300.27380615234375,314.01293129001357,308.4398612759547,5.573070014058885,4.727713496806628,58.7703645659112,328.39638050967085,286.68278513974326,0.13563650892283258,0.028264928788489074,-0.0216977763880144,0.01719917342203128
2023-10-19,317.3893171227114,319.3836763111059,309.3226150513973,310.3743591308594,18709200,308.3869354248047,300.42462341308595,313.453150957836,308.5831574133551,4.869993544480906,4.756169506341484,58.447307981987514,328.17953398164684,288.5943368679625,0.12836210800939252,0.11027238739540679,-0.013124127961897214,0.01719799647156356
2023-10-20,311.69397704496873,312.8449181089046,304.08368584423033,306.2467041015625,22312300,308.8617111206055,300.4823693847656,312.3444668261016,308.41008679766674,3.934380028434873,4.591811610760162,51.26850997631305,327.92106347261694,289.80235876859405,0.12341673743152369,0.19258439698116425,-0.013298956269633622,0.01744653948745452
2023-10-23,307.090139491986,314.8889246228949,304.8675904983353,311.5650329589844,17796800,309.51558380126954,300.72784301757815,312.2245539234682,308.64378651331987,3.580767410148326,4.389602770637795,59.12585733939564,327.9638852869122,291.06728231562687,0.11920757758993977,-0.2023771641650569,0.017366158675974352,0.017776905317254087
2023-10-24,314.31343815660597,315.8712208509296,308.2113302782834,310.1163635253906,19525500,310.1897918701172,300.85405212402344,311.90021693914855,308.75286629199184,3.1473506471567134,4.141152345941579,55.09279921124192,327.61271968415116,292.7668640560832,0.11233720948063514,0.09713544007911534,-0.004649653460259917,0.017740846424326717
2023-10-25,307.58620046726446,308.4593532359643,296.5130936168484,297.1977233886719,42192500,310.2785949707031,300.8060290527344,309.63829485445984,307.89692978063476,1.7413650738250794,3.6611948915182793,46.73937869703202,327.4000859904522,293.157103950954,0.1103620507329275,1.1608921666538627,-0.04165739592022866,0.020269949907766205
2023-10-26,292.7029805200805,292.7029805200805,277.22444396879075,286.1047668457031,66684100,309.5041702270508,300.68815246582034,306.0177520838819,306.28269548915836,-0.2649434052764832,2.8759672321593266,33.325139035189125,329.4482245520335,289.5601159020681,0.12887745137877674,0.58047283284944,-0.03732517334414942,0.02133879606358554
2023-10-27,292.18707503953055,296.9794534570117,290.6888227974808,294.4195556640625,29596300,309.33152465820314,300.919140625,304.23341417314043,305.4039443910031,-1.1705302178626766,2.0666677421549258,37.518803818618665,329.7535877351634,288.90946158124285,0.1320399729676806,-0.5561715611367628,0.029062042237288477,0.022311450568516335
2023-10-30,296.7611653844392,306.9908852950392,296.7214683615975,300.3033752441406,28435100,309.12514343261716,301.30431701660154,303.62879279944815,305.0261244541985,-1.39733165475036,1.3738678627738683,39.23682582939493,329.83709579089793,288.4131910743364,0.13400367325859758,-0.03923463405898708,0.019984472725689706,0.022208574989431237
2023-10-31,300.94828792866167,301.3154020955398,294.5484984510661,298.9241638183594,19434200,309.14151458740236,301.5299462890625,302.9050037254345,304.5741273700623,-1.6691236446278026,0.7652695612935341,34.29183063326353,329.818916292283,288.4641128825217,0.1337730503939458,-0.3165418795784084,-0.004592727020333975,0.021797414864671495
2023-11-01,299.4996780690973,310.3048683139882,299.4996780690973,309.42181396484375,20434600,309.4525741577148,302.0111700439453,303.90758991611284,304.933215265972,-1.0256253498591832,0.40709057906299057,43.2680976796029,329.9399781417607,288.9651701736689,0.13241062246652593,0.051476263494252494,0.03511810491460721,0.022932934734409306
2023-11-02,314.8293273096192,316.3375111890121,305.92917112013004,308.44940185546875,21631800,309.7542037963867,302.3411798095703,304.6063302144753,305.1936735318607,-0.5873433173854323,0.20820379977330597,47.697086872241506,329.98143887666197,289.52696871611147,0.13060184386437826,0.05858690652129228,-0.0031426747096940932,0.022938201683280816
2023-11-03,310.1163649869128,313.093005944509,308.59827930973705,312.1504211425781,16764300,309.71302795410156,302.8938433837891,305.7669595880296,305.7089881696917,0.05797141833789965,0.17815732348622473,45.91701585773208,329.91600426177195,289.5100516464312,0.13046255393986458,-0.2250159487421296,0.011998788990498888,0.02170726081027355
2023-11-06,313.5196859262533,315.85136382365476,312.00160022439076,313.341064453125,12887700,309.5860260009766,303.4951251220703,306.9322064903519,306.2743271536497,0.6578793367021945,0.27410172612941874,44.78105473933036,329.65724707574464,289.5148049262085,0.12966490338103792,-0.23124138794939242,0.0038143254979081664,0.021619542354222483
2023-11-07,314.59124926347897,318.50057336518654,312.6663524101526,316.3375549316406,14055600,309.43620147705076,304.06187744140624,308.3791831736271,307.0197514335009,1.3594317401261833,0.49116772892877175,51.240797665399754,329.2440489971013,289.62835395700023,0.1280254050786593,0.09062129006727337,0.009563031528425414,0.021584670444593976
2023-11-08,315.6629460752042,318.828080572622,312.4283190573225,317.2901611328125,13609700,309.037336730957,304.49428588867187,309.7501028596556,307.7805225223388,1.9695803373168133,0.7868502506063803,54.88439338911456,327.796422165416,290.278251296498,0.12140335943155216,-0.03172401035886052,0.003011359815870529,0.021146137786111935
2023-11-09,316.93287073587214,321.6557867220615,316.3176728894775,318.0540466308594,16103100,308.85824127197264,304.99932189941404,311.02763267061005,308.5415243081552,2.486108362454843,1.126701872976073,58.75511350922141,327.17403808433136,290.54244445961393,0.11860325783717904,0.18320756519247294,0.002407529736565328,0.02102109931054665
2023-11-10,317.44881977593377,326.53749993312164,316.9725463498959,326.2100524902344,19096200,309.5567565917969,305.6518017578125,313.36338956593687,309.85030417349435,3.5130853924425196,1.6039785768693624,60.42071286158839,329.4160896266252,289.6974235569686,0.12830818654051346,0.185871043463681,0.025643458857925072,0.020631832327694125
2023-11-13,323.66015201504126,329.7423971427356,323.164045117581,326.6268615722656,16908900,309.95563049316405,306.30289367675783,315.40392372075667,311.0930121289589,4.310911591797776,2.1453651798550455,61.923186085939875,330.8760203312635,289.0352406550646,0.1349895777328737,-0.1145411128915701,0.0012777321816093146,0.02018553661143439
2023-11-14,331.93516844363756,335.46744667370785,330.73456810569553,333.6913757324219,17179400,310.5663360595703,307.02046264648436,318.2173778763975,312.7669649884747,5.450412887922823,2.8063747214686012,78.78828729924953,333.51743375353345,287.6152383656071,0.147801580719688,0.015997492444807193,0.02162869926297617,0.0206296310882484
2023-11-15,335.29874106904697,335.7650826812692,327.45032770758064,330.119384765625,14531200,311.34720916748046,307.68603881835935,320.0484558593556,314.05232941641174,5.996126442943876,3.444325065763657,89.39595655949962,335.87094126716977,286.82347706779115,0.15753301380323254,-0.1541497374762797,-0.010704474932732966,0.020102766672109026
2023-11-16,326.8053833646593,331.97480765966105,323.838674437655,331.5878601074219,18932600,312.4078842163086,308.39090637207033,321.82374882059656,315.35125761574585,6.472491204850712,4.049958293581068,87.91482189899199,338.5369190991117,286.27884933350555,0.16727513102525635,0.302893085223519,0.004448316001919972,0.019759558904722654
2023-11-17,327.6884943120668,332.88768422104437,326.78557624437,332.4312744140625,14494400,313.7171127319336,309.1281219482422,323.455675834976,316.6164440452508,6.839231789725204,4.607812992809896,86.52962535856184,341.13836892044037,286.2958565434268,0.1748151763205715,-0.23442105151960113,0.002543562078440864,0.019364370812195858
2023-11-20,332.2824138935604,339.2080451684162,331.5878522890542,337.3228454589844,16960500,315.00500335693357,309.7712738037109,325.5890865463619,318.1502515573792,7.4388349889827055,5.174017392044458,90.43031480493481,344.35254358213723,285.6574631317299,0.18633062911670537,0.17014157191743018,0.014714533262683238,0.019279018451405873
2023-11-21,335.69560423392653,337.25338680796017,333.2845325230063,334.35614013671875,12027900,316.2169921875,310.4721740722656,326.9378640218014,319.35068774844143,7.587176273359944,5.656649168307556,81.2018061330276,346.69480262754354,285.7391817474565,0.19276516564911092,-0.2908286901919165,-0.008794854431602217,0.019400578327154708
2023-11-22,336.5687782957013,340.2499126792458,335.9436788615161,338.8310241699219,10702700,318.2986572265625,311.1951007080078,328.76758096766605,320.793675631514,7.973905336152029,6.120100401876451,84.95433843330679,348.9932673618741,287.60404709125095,0.1928667271345941,-0.11017717140980554,0.013383585632294137,0.01623634038904065
2023-11-24,337.4816661250414,339.1981765257003,334.1478121943514,335.5964660644531,5467500,320.7732421875,311.72117309570314,329.81817867486404,321.8901786265466,7.928000048317472,6.4816803311646565,77.26756481817839,348.36253027703003,293.18395409796994,0.17201739086082132,-0.48914759826959553,-0.009546227690905407,0.01317051463544974
2023-11-27,333.56235933033327,337.2533951174812,331.59779579004794,332.0939025878906,15684500,322.6569595336914,312.40361755371094,330.1682900460989,322.64601003109055,7.522280015008334,6.689800267933392,70.69645281159572,347.6968208912704,297.6170981761124,0.15521042158065948,1.8686785550983083,-0.010436830630659255,0.012817071086883005
2023-11-28,330.8039937193066,336.73744168864545,330.8039937193066,336.3504638671875,12637200,324.4593139648438,313.1267419433594,331.11939371088175,323.6611547596903,7.458238951191447,6.843488004585003,71.48942833440756,347.8600981184335,301.05852981125406,0.14424479832392953,-0.19428735375689377,0.012817342462860593,0.012505312079378455
2023-11-29,337.04504303961954,337.25339941898335,328.20441615570996,329.6133728027344,16024500,325.9937744140625,313.66511779785156,330.8876981865514,324.1020597999158,6.785638386635583,6.83191808099512,61.77023887612944,346.14328595240414,305.84426287572086,0.12361899594284059,0.2680419713227613,-0.020029974054423638,0.013605782336631244
2023-11-30,329.3057740125749,330.9032233148891,319.88964670778785,324.6026611328125,23146400,326.75281677246096,314.21043701171874,329.9207694090531,324.1391413801304,5.7816280289226825,6.621860070580632,55.785418741218585,345.35839482316686,308.14723872175506,0.1138816689293434,0.4444382040001249,-0.015201785131820689,0.012333531149457885
2023-12-01,322.9456971366447,324.31492648520225,318.2624476796763,322.29083251953125,15276400,327.44488830566405,314.78770751953124,328.7469329645113,324.00222961267866,4.744703351832641,6.246428726831034,46.13882722500887,344.1126058273174,310.7771707840107,0.10180471961494982,-0.3400096775308471,-0.0071220260647689715,0.012460284472015923
