Price,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal,RSI,BB_upper,BB_lower,BB_width,Volume_change,Daily_return,Volatility
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2025-09-19,252.90642848071656,255.65269769422878,251.4683796180924,254.3744354248047,55571400,230.3963592529297,208.28258544921874,241.98081781193892,228.28011999402452,13.700697817914403,12.25590645489239,90.62114666230073,265.65998997856974,195.13272852728966,0.30611274275326145,0.7788825045215193,0.010673352478958398,0.022905770911574603
2025-09-22,254.08482475081846,255.4329993925613,249.96043800377367,252.18740844726562,32290500,232.72440490722656,209.73063842773436,243.55106252506613,230.05103024982014,13.500032275245985,12.504731618963111,89.52772077519194,267.2425773391642,198.20623247528894,0.2966441997838429,-0.4189367192476706,-0.008597668133933034,0.022899593353353065
2025-09-23,252.69670571321294,254.01492224497756,250.1401811840686,251.31858825683594,26628000,234.88927993774413,211.13397705078125,244.74606648379995,231.6264049170065,13.11966156679344,12.62771760852918,81.27175467334494,268.2971301844136,201.48142969107465,0.2844561510471999,-0.17536117433920195,-0.0034451370739684295,0.023107395005077233
2025-09-24,251.31859024650916,252.00765659919705,246.1056707170572,246.80471801757812,28201000,236.89580993652345,212.43825805664062,245.0627821043812,232.75072440593775,12.312057698443454,12.564585626512036,70.45195613778611,267.90263508367735,205.88898478936952,0.2617760538311103,0.059073156076310696,-0.01796074962288441,0.023667564988922626
2025-09-25,244.0684141454478,246.15559020390248,240.41339128252798,245.45652770996094,31020400,238.81796798706054,213.69621856689454,245.12335835139345,233.69189502105058,11.431463330342865,12.337961167278204,65.51911010795058,266.626303998314,211.00963197580714,0.23288311382634416,0.09997517818517077,-0.005462579153455049,0.023839141252541753
2025-09-26,246.73481561544992,249.08161830530747,245.63630185383965,246.2055206298828,18503200,240.5700439453125,214.95698669433594,245.2898448557764,234.61883025133443,10.671014604441979,12.00457185471096,67.63541683302553,265.2858200152603,215.85426787536468,0.20547675566427806,-0.40351510618818587,0.0030514279938276268,0.023720109273665652
2025-09-29,247.51375020937843,250.80926093832198,242.4406403715287,243.71890258789062,32505800,242.1344306945801,216.13848876953125,245.04816142994784,235.29290968367192,9.755251746275917,11.554707833023953,56.83362922884135,263.01405242893077,221.25480896022944,0.17246305429967942,0.756766397163734,-0.010099765576460307,0.024060939973502806
2025-09-30,242.48058753408858,242.9599320717839,238.92541967317948,242.77020263671875,34724300,243.72920684814454,217.20044342041015,244.6977062309895,235.84678323574946,8.85092299524004,11.013950865467171,55.98539532103395,258.5486060376983,228.9098076585908,0.12160544385463791,0.068249358576008,-0.0038925989781598558,0.023964189295374125
2025-10-01,240.42338523813993,245.96585884887978,238.2862890899911,244.5677490234375,31658200,244.45053176879884,218.2736050415039,244.67771281444303,236.4927807015041,8.184932112938924,10.448147114961522,56.7753417770162,257.81847235772733,231.08259117987038,0.10937133572343272,-0.08829839622396995,0.007404312255769652,0.01356620030257449
2025-10-02,244.8174135056227,246.4751651396655,241.97128907367482,245.356689453125,25483300,245.12948913574218,219.38469543457032,244.78217075885564,237.14936653495752,7.63280422389812,9.885078536748843,57.23587909497118,257.09285877099086,233.16611950049347,0.09760857151400415,-0.19504899204629444,0.0032258563642906246,0.01353400008219524
2025-10-03,244.15830178707057,245.96584369150784,241.33213946713911,245.0171356201172,30249600,245.65677185058593,220.45028259277345,244.81831919904974,237.73216424496937,7.086154954080371,9.32529382021515,36.57806264095328,256.5213881365344,234.79215556463745,0.088453627425802,0.1870362158747101,-0.0013839191984723609,0.013406528789111478
2025-10-06,244.44791178946252,250.97904766602093,244.24818617214953,250.09024047851562,28894700,246.47516021728515,221.59717712402343,245.62938401127528,238.64757729930614,6.981806711969142,8.856596398565948,48.694081535823166,255.92889722874526,237.02142320582504,0.07671147878046594,-0.04479067491801547,0.02070510230053446,0.013946568808430246
2025-10-07,247.93317917084852,250.1002333278666,245.18691006468788,245.42657470703125,23181300,246.78124389648437,222.66277130126954,245.5981825798531,239.1497252554339,6.448457324419195,8.374968583736598,43.91738912365281,255.6348557465375,237.92763204643123,0.07175271272858083,-0.19773176395671177,-0.01864793189274816,0.013914316884457404
2025-10-08,244.62768203424937,245.67624536262252,243.48922922331397,244.2881317138672,21307100,247.05337448120116,223.6423388671875,245.39663629277834,239.5303479560586,5.866288336719748,7.873232534333228,37.49579077010531,255.18511084087328,238.92163812152904,0.06582979387954792,-0.08084965036473368,-0.0046386296778294644,0.013961193722726077
2025-10-09,244.13833003954065,244.42792989328805,238.82554034163272,241.2023162841797,27892100,247.1112953186035,224.54462524414063,244.7513562914555,239.65419746184534,5.0971588296101515,7.318017793388614,28.038626653129555,255.0469502826058,239.17564035460123,0.06422737539189173,0.3090519122733737,-0.012631867983262879,0.014262962321199349
2025-10-10,241.10244578834048,243.75884063652228,235.52003337107624,236.24905395507812,33180300,246.90008239746095,225.44023834228517,243.44330977816665,239.4019646094922,4.0413451686744395,6.662683268445779,25.670737774971514,255.75163825914217,238.04852653577973,0.0717015221358407,0.18959490321632289,-0.020535716262632064,0.014997911022401845
2025-10-13,239.8841293059291,244.16830263513637,239.38480762364867,243.8187713623047,24995000,246.52758865356446,226.5425210571289,243.5010730988033,239.72913548007094,3.771937618732352,6.084534138503094,40.49607549912473,255.2308583528919,237.82431895423704,0.07060686186776267,-0.2466915609563506,0.03204126018919817,0.013092481560796846
2025-10-14,240.9027282868883,246.78473694130554,240.18370386409978,245.11700439453125,22111600,246.2424758911133,227.55283447265626,243.74967791353066,240.12823688114207,3.6214410323885886,5.591915517280193,47.67152712429462,254.72457237662914,237.76037940559743,0.06889222872553132,-0.11535907181436289,0.005324581962959041,0.013178353850359292
2025-10-15,246.91456723829836,251.76797450819856,245.6562821083569,250.68943786621094,27007700,246.317374420166,228.68197998046875,244.8173332908661,240.91054806522123,3.906785225644853,5.254889458953126,56.46596647412371,254.93449371563142,237.7002551247006,0.06996761244106482,0.22142676242334347,0.022733769472437437,0.014131122490721836
2025-10-16,251.42842769264908,256.6113736152233,249.76069521164578,251.1188507080078,27997200,246.28891296386718,229.79137725830077,245.78679750888787,241.6667186313536,4.120078877534269,5.027927342669354,56.119411361470284,254.83480807369853,237.74301785403583,0.06939731883980592,0.036637699618997654,0.001712927538758402,0.013954319875566978
2025-10-17,250.41979725844868,253.87510990312921,247.4738024671156,252.95635986328125,29671600,246.218009185791,230.92894409179686,246.88980710187147,242.50298835223714,4.38681874963433,4.899705624062349,61.69406804714029,254.50092963578496,237.93508873579705,0.06728119098504962,0.05980598059805975,0.007317288806048428,0.013838646565873441
2025-10-20,254.3444728441902,256.98087539491434,253.88509020638818,256.2019348144531,22350200,246.4187355041504,232.0336428833008,248.32244213457636,243.5177251272161,4.804717007360267,4.880707900721934,66.0692744470095,255.4697184159094,237.36775259239138,0.07346018469936157,-0.2467477318378517,0.012830572644728422,0.013982131100701166
2025-10-21,254.39440086428343,254.53421031738455,243.81875668908756,250.12020874023438,47312100,246.35881652832032,233.02508819580078,248.5990216123699,244.00679798743968,4.592223624930227,4.823011045563593,56.02514529407837,255.28827017900485,237.42936287763578,0.07249144785251106,1.1168535404604882,-0.0237380177422285,0.015011131954944681
2025-10-22,254.02489806023604,256.01218852739623,248.95178813355238,251.34854125976562,35029400,246.58600769042968,233.99440551757812,249.0220246350462,244.55063082242677,4.471393812619425,4.7526875989747595,56.4405266116375,255.79021879929147,237.3817965815679,0.07465314999070818,-0.2596101208781686,0.004910968712675823,0.014441842917538502
2025-10-23,252.6367781341903,254.69398089708358,251.50832156545113,252.7366485595703,19901400,246.95001373291015,235.01902282714843,249.59350523881915,245.15700250665964,4.436502732159511,4.68945062561171,58.114641066262934,256.53413201313066,237.36589545268967,0.07761990481673946,-0.43186580415308284,0.005522639172073296,0.014391473873128004
2025-10-24,256.23191746004557,261.32500504033385,254.97364746401067,259.5674133300781,28655100,247.61810836791992,236.16069946289062,251.12795263747438,246.2244403454314,4.90351229204299,4.732262958897966,59.60725544893446,258.7255291119806,236.51068762385918,0.08971412323009036,0.4398534776447889,0.0270272032546075,0.015479627841672044
2025-10-27,264.4607188078389,269.7735083332291,263.92144290721717,268.9046630859375,35235200,248.87739639282228,237.46996459960937,253.86283116800718,247.90445684472814,5.958374323279031,4.977485231774179,71.74034677345988,263.3304256399456,234.424367145699,0.11614577664828166,0.22963102554170112,0.03597234967235918,0.016834126394315453
2025-10-28,269.3241367489819,270.3627344019799,266.1384619149823,267.1071472167969,29738600,250.09424362182617,238.7512612915039,255.90041825243637,249.32687835377027,6.573539898666098,5.2966961651525635,70.87525574601383,266.3658812933691,233.82260595028322,0.13012404792609064,-0.15599741167922987,-0.006684584225920109,0.016923639155106245
2025-10-29,267.38675485794886,274.96645416764926,267.3068768000952,274.197509765625,43580300,251.57573165893555,240.21287811279296,258.71535540831155,251.16914734724097,7.546208061070587,5.746598544336169,78.12400257736887,270.84757408369285,232.30388923417826,0.15320907384567903,0.46544558250892787,0.02654501245177565,0.01759904639382773
2025-10-30,291.1944142933695,291.1944142933695,279.6800575475708,281.09814453125,74876000,253.3628044128418,241.85740661621094,262.1588614272252,253.38611010161202,8.772751325613172,6.35182910059157,86.99957550625345,276.4561726561635,230.2694361695201,0.1822948581331002,0.7181157541366168,0.025166657317651886,0.018101531671814573
2025-10-31,282.8257813584811,285.6120049046921,276.6541726227251,280.80853271484375,39267900,255.15237426757812,243.4875622558594,265.0280416253203,255.4174006655551,9.61064095976522,7.003591472426302,84.68171480026982,280.91550164815715,229.38924688699908,0.20194307385563467,-0.4755609273999679,-0.0010302871863107077,0.01809310513059755
2025-11-03,281.797163766903,285.14262497278366,279.42038779718166,283.3350830078125,29786000,256.81461639404296,245.04173400878906,267.84450953031916,257.48537713535194,10.359132394967219,7.674699656934486,85.02660423262381,285.3439655471754,228.2852672409105,0.22217854695122569,-0.24146694883097897,0.008997412822687956,0.01781342150156598
2025-11-04,276.3745458896769,280.88840284028174,275.88522040271835,277.1634826660156,30078400,258.4014617919922,246.4245819091797,269.2781977050417,258.9430145820678,10.335183122973888,8.206796350142366,73.99969842933103,287.78160250134323,229.02132108264112,0.2273991834690274,0.009816692405828276,-0.021781984342640337,0.018057564774769688
2025-11-05,278.4916636746374,286.03143918614273,276.96374058170124,283.9242858886719,31010300,260.3832695007324,247.96958526611328,271.53144204098476,260.79347912329774,10.737962917687014,8.713029663651296,76.67700935997088,291.0730325859202,229.69350641554462,0.23572761140939177,0.030982366083302404,0.024392835440024685,0.018301161139008655
2025-11-06,284.9429082592804,287.9588308357049,280.7586204462715,284.36370849609375,37173600,262.5413391113281,249.5165921020508,273.50563688023226,262.53942203980114,10.966214840431121,9.163666699007262,76.13434826146498,293.61967680581495,231.46300141684125,0.2367500508657677,0.19875009271113142,0.001547675310854535,0.017737855522389486
2025-11-07,282.82575309004056,283.39498707048995,274.816645004158,278.4516906738281,34479600,264.65147094726564,250.86234588623046,274.26656823309315,263.7181086052846,10.54845962780854,9.440625284767519,67.72756139722101,293.8896993535427,235.41324254098856,0.22095647760146456,-0.07247078571889731,-0.02079033873039693,0.017759804927480916
2025-11-10,284.03413439651047,290.40545290698407,282.47622284552773,289.7064208984375,29557300,266.94585342407225,252.40785095214844,276.6419301816077,265.6431687751478,10.998761406459892,9.752252509105993,79.1384883398492,296.50085772974535,237.39084911839916,0.2214307053402458,-0.14275977679555452,0.04041896889680907,0.01843278487136272
2025-11-11,287.3595968518003,291.5239526379353,286.9301875660949,290.9147644042969,19842100,269.23574142456056,254.0086526489258,278.83775083125215,267.5151388217514,11.322612009500745,10.066324409184944,79.13234763782935,298.7662969834978,239.7051858656233,0.21936579001500564,-0.3286903742899385,0.004170924144905275,0.018446098596497536
2025-11-12,291.2842728658537,291.613842224268,283.30512258449664,286.3210144042969,24829900,271.01732025146487,255.1322479248047,279.9890221501821,268.90816664268067,11.08085550750144,10.269230628848243,73.61326126625438,300.13311753702874,241.90152296590102,0.21486300033185046,0.2513746024866319,-0.015790707664516734,0.018915794763726835
2025-11-13,281.9569519907634,282.45627365196606,276.8638649512614,278.19207763671875,29494000,272.37098159790037,256.0605386352539,279.7125691481108,269.59586375335016,10.11670539476063,10.238725582030721,62.860289243365784,300.0746614504718,244.66730174532893,0.20342607490742326,0.18784207749527781,-0.0283909889900702,0.020478118816179797
2025-11-14,271.04178706348836,278.1820807042813,270.3327588398133,276.0350036621094,31647200,273.5249137878418,256.8918090820313,279.1467898425721,270.0728370799249,9.073952762647195,10.005771018154016,55.4654243317571,299.70430402694893,247.34552354873463,0.19142234523772164,0.07300467891774609,-0.0077539015234869835,0.020677493834941742
