Price,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal,RSI,BB_upper,BB_lower,BB_width,Volume_change,Daily_return,Volatility
Ticker,NFLX,NFLX,NFLX,NFLX,NFLX,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2021-10-05,60.694000244140625,64.03900146484375,60.68899917602539,63.48099899291992,95343000,59.45074977874756,56.079339828491214,60.21642397279723,58.826778307803025,1.3896456649942053,1.2007086205411022,71.06584918689809,62.343190319341396,56.55830923815372,0.09730543521682641,0.9084249084249085,0.05214220529021096,0.018684743526764545
2021-10-06,62.81800079345703,63.98699951171875,62.63600158691406,63.90999984741211,45804000,59.61599979400635,56.319719848632815,60.78466641509244,59.203321746339874,1.581344668752564,1.276835830183397,71.21992349638944,63.10269557991951,56.129304008093186,0.11697181286771634,-0.5195871747270382,0.006757941136686263,0.018689360565639013
2021-10-07,64.2229995727539,64.68399810791016,63.04499816894531,63.185001373291016,35569000,59.787549781799314,56.544819869995116,61.15394871637948,59.498267149823015,1.655681566556467,1.3526049774580131,66.55757198126139,63.623010790117945,55.95208877348068,0.1283030002840569,-0.22345210025325302,-0.011344053760789508,0.018570603392750486
2021-10-08,63.41699981689453,64.37999725341797,63.08599853515625,63.26599884033203,32721000,59.95724964141846,56.781639862060544,61.47887950469902,59.77736379376363,1.7015157109353964,1.4223871241534913,74.83293520920807,64.09672914933262,55.8177701335043,0.13808103382562795,-0.08006972363575027,0.0012819097140235325,0.018573178467296638
2021-10-11,63.31999969482422,63.94200134277344,62.678001403808594,62.70399856567383,28625000,60.14599952697754,57.000579833984375,61.667359360243005,59.99415544392642,1.673203916316588,1.4725504825861113,72.73109856983498,64.42981076740617,55.86218828654891,0.14244708789009963,-0.12517954830231348,-0.008883132882744116,0.018270826327890392
2021-10-12,63.301998138427734,63.76599884033203,62.19900131225586,62.49399948120117,32273000,60.381899452209474,57.22015983581543,61.794534763472704,60.17933215233835,1.6152026111343574,1.5010809082957608,66.62142522658826,64.63570689084692,56.12809201357203,0.14089677460392613,0.1274410480349344,-0.003349054115786787,0.017549864561998363
2021-10-13,63.21799850463867,63.21799850463867,62.209999084472656,62.97600173950195,24203000,60.616349601745604,57.45803985595703,61.976298913637535,60.386496048847164,1.5898028647903715,1.518825299594683,67.32156619523481,64.90076664029819,56.331932563193014,0.1413617635077519,-0.2500542248938742,0.007712776623390427,0.017535501708090782
2021-10-14,63.222999572753906,63.6879997253418,62.67900085449219,63.380001068115234,26717000,60.85284957885742,57.690939865112306,62.19225309125601,60.608240319354536,1.5840127719014774,1.5318627940560419,69.07768539188035,65.20194965152251,56.50374950619233,0.14293825524240145,0.10387142089823587,0.006415131438232802,0.017536792658009885
2021-10-15,63.79999923706055,63.94200134277344,62.51599884033203,62.82899856567383,41169000,61.047549438476565,57.89773986816406,62.290213933476636,60.772743099419706,1.5174708340569296,1.5289844020562193,65.66481282005255,65.38377510073295,56.71132377622018,0.14206059709657665,0.5409289965190702,-0.008693633530381883,0.01776342667643959
2021-10-18,63.209999084472656,63.840999603271484,62.058998107910156,63.797000885009766,46691000,61.360249519348145,58.13257987976074,62.522027310640595,60.99676492990652,1.5252623807340768,1.5282399977917909,73.59609979213468,65.5312152352796,57.189283803416686,0.13595008979278247,0.13413004930894612,0.01540693535524218,0.01675988483409517
2021-10-19,63.696998596191406,64.0999984741211,63.22999954223633,63.900001525878906,76331000,61.68954963684082,58.370639877319334,62.73402334375806,61.21182192386671,1.5222014198913527,1.5270322822117033,69.87065703246765,65.54332327159727,57.83577600208437,0.12494089055417541,0.6348118481077725,0.001614506002481031,0.016643083929321255
2021-10-20,62.55699920654297,63.7400016784668,61.71500015258789,62.513999938964844,106220000,61.861999702453616,58.58923988342285,62.70017358917397,61.30828056433614,1.3918930248378345,1.5000044307369294,57.17888616275245,65.52523477332014,58.198764631587096,0.11843248160376639,0.3915709213818763,-0.02169016516146316,0.016617687538823922
2021-10-21,62.888999938964844,65.4010009765625,62.8650016784668,65.31600189208984,84371000,62.16149978637695,58.870759887695314,63.102608712704765,61.60515168826552,1.4974570244392424,1.499494949477392,65.59358217689805,65.92968977039308,58.39330980236082,0.1212387087494936,-0.20569572585200524,0.044821991167749875,0.01907686659087004
2021-10-22,65.18099975585938,66.5459976196289,65.18099975585938,66.47799682617188,61860000,62.52344970703125,59.17887985229492,63.62189919170546,61.966106419370355,1.6557927723351042,1.5307545140489345,73.60693633020404,66.4948591706249,58.552040243437595,0.1270374389833784,-0.26680968579251163,0.017790356121334394,0.01921922754975298
2021-10-25,66.3740005493164,67.58799743652344,65.70700073242188,67.16600036621094,38335000,62.91854972839356,59.49035987854004,64.16714552624988,62.35128694952876,1.8158585767211193,1.5877753265833716,67.45948797571094,67.09176319804595,58.74533625874117,0.13265447114300302,-0.38029421273844166,0.010349342231807501,0.019197024011537188
2021-10-26,67.3759994506836,67.64900207519531,66.2770004272461,66.85199737548828,29048000,63.341899681091306,59.791559829711915,64.58019965690522,62.68467547217668,1.8955241847285436,1.6493250982124061,64.09271621558715,67.29049154296669,59.39330781921592,0.12467551120997122,-0.24225903221599066,-0.004675028868930897,0.018733128702019146
2021-10-27,66.9000015258789,67.14099884033203,66.18499755859375,66.29199981689453,22769000,63.661199760437015,60.07957984924317,64.84355352767457,62.95188658658628,1.891666941088296,1.697793466787584,65.12214775565033,67.47026554593084,59.852133974943186,0.11966679232649387,-0.2161594602038006,-0.00837667654787344,0.018466197739752586
2021-10-28,67.09500122070312,67.68000030517578,66.8030014038086,67.40499877929688,28594000,63.97974967956543,60.383939819335936,65.23762202792639,63.28174892496791,1.9558731029584848,1.749409394021764,68.3060460629233,67.92682158106021,60.03267777807065,0.12338503733644461,0.25583029557731995,0.01678934057618653,0.018392645070897655
2021-10-29,67.30599975585938,69.09700012207031,67.1240005493164,69.03099822998047,38253000,64.365549659729,60.67713981628418,65.82121836670674,63.70762184506027,2.1135965216464783,1.8222468195467068,75.57602072087676,68.7048297377687,60.02626958168929,0.1348323785310459,0.33779813946981885,0.024122831839335612,0.018874546014886348
2021-11-01,68.90599822998047,68.99700164794922,67.65399932861328,68.11699676513672,31109000,64.75464954376221,60.94571975708008,66.17441504338971,64.03424405671967,2.140170986670043,1.885831652971374,71.50613165162625,68.96589921775445,60.54339986976997,0.13006787014255133,-0.18675659425404545,-0.013240449772994767,0.01871486907791247
2021-11-02,68.31099700927734,68.76799774169922,67.38200378417969,67.77200317382812,38886000,64.96919975280761,61.194499816894535,66.42019783268879,64.31111655229267,2.1090812803961114,1.9304815784563216,68.53741925498005,69.34138611394637,60.59701339166885,0.1345925878038791,0.24999196374039667,-0.00506472110768641,0.01541139103262141
2021-11-03,67.72699737548828,68.93900299072266,67.72699737548828,68.8290023803711,23349000,65.21514987945557,61.46425987243652,66.79078314771792,64.64577638443599,2.145006763281927,1.9733866154214428,70.04930830520325,69.8800785374919,60.55022122141924,0.14306272903333153,-0.3995525381885512,0.015596399059238042,0.01563818425562439
2021-11-04,68.58899688720703,68.59400177001953,66.55000305175781,66.83999633789062,48650000,65.39789962768555,61.70589981079102,66.79835440774451,64.80831192550824,1.9900424822362766,1.9767177887844098,63.3459660019408,70.01407441055606,60.78172484481504,0.1411719584008261,1.0836010107499252,-0.028897789793444706,0.01697044790398169
2021-11-05,66.39700317382812,66.56400299072266,64.5009994506836,64.5719985961914,52835000,65.46319961547852,61.89709976196289,66.45583812904331,64.79080716168122,1.6650309673620995,1.9143804244999478,52.37336226021786,69.98844832634363,60.93795090461341,0.13825320905320165,0.08602261048304216,-0.033931745451241446,0.0188728643751477
2021-11-08,65.02899932861328,65.5999984741211,64.37899780273438,65.1449966430664,28875000,65.58524951934814,62.082159729003905,66.25417020812344,64.8170435205462,1.4371266875772335,1.818929677115405,53.70600499880499,69.92503000421267,61.24546903448361,0.13234013796301142,-0.4534872716948992,0.008873785221645614,0.01879150390560811
2021-11-09,65.37000274658203,66.05000305175781,65.052001953125,65.5989990234375,24156000,65.74049949645996,62.261779708862306,66.15337464124853,64.87496635682233,1.278408284426206,1.7108253985775654,59.722658314362086,69.82956992904401,61.65142906387591,0.1244003457200456,-0.16342857142857148,0.006969105898624983,0.018776278371222425
2021-11-10,65.3010025024414,66.03299713134766,64.21099853515625,64.69100189208984,24058000,65.82624950408936,62.41721977233887,65.92839421830075,64.86133931446652,1.067054903834233,1.582071299628899,47.7632226589221,69.73936636273397,61.91313264544475,0.11889229260741999,-0.004056963073356568,-0.01384163089170376,0.01908312690599031
2021-11-11,65.02400207519531,66.58200073242188,64.97100067138672,65.75800323486328,28683000,65.94514961242676,62.568239822387696,65.9021802208488,64.92775906707018,0.9744211537786214,1.4605412704588436,47.40561533192229,69.68602140181929,62.20427782303423,0.11345403904239822,0.1922437442846454,0.016493813846835792,0.01935048662521397
2021-11-12,66.0009994506836,68.33399963378906,65.38200378417969,68.26100158691406,41984000,66.21674976348876,62.75635986328125,66.2650758156284,65.17466661893144,1.0904091966969673,1.3865148557064686,53.48926647793585,69.79002832489324,62.643471202084285,0.10792672772878223,0.4637241571662658,0.038063782793267054,0.02076100519361176
2021-11-15,68.1240005493164,68.5260009765625,67.14900207519531,67.93299865722656,28722000,66.42354965209961,62.93395980834961,66.52167932972063,65.37898804589476,1.1426912838258687,1.3377501413303488,53.44158441860605,69.88414042063012,62.96295888356911,0.10419770658616459,-0.31588224085365857,-0.004805129166906008,0.02068670211553847
2021-11-16,67.8270034790039,68.83599853515625,67.69000244140625,68.73999786376953,20774000,66.66554946899414,63.09533973693848,66.86295910418991,65.62795233998145,1.235006764208464,1.3172014659059719,57.673014881039165,70.05937913825665,63.271719799731635,0.10181659631684159,-0.2767216767634566,0.011879340269003835,0.020768601933729078
2021-11-17,69.0,70.0989990234375,68.60900115966797,69.16899871826172,27328000,66.99829940795898,63.26661972045898,67.21773442943193,65.89025266079929,1.3274817686326372,1.3192575264513051,55.77678865687015,69.95512285887956,64.0414759570384,0.08826562695020669,0.3154905169923943,0.0062409203931368396,0.019880084642552042
2021-11-18,69.16100311279297,69.17400360107422,67.9739990234375,68.2020034790039,20129000,67.1425994873047,63.43557975769043,67.36916043705845,66.06149381824594,1.3076666188125188,1.316939344923548,47.162724583099305,70.03471769375399,64.2504812808554,0.08614853248260482,-0.26342944964871196,-0.01398018270000645,0.017978112895378
2021-11-19,69.23500061035156,69.41600036621094,67.5,67.87999725341797,26137000,67.21269950866699,63.595739669799805,67.4477507164984,66.19619803577639,1.251552680722014,1.3038620120832414,49.15459957773575,70.1049552365591,64.32044378077487,0.08606277530987036,0.2984748372994188,-0.004721360211728531,0.01766031602616835
2021-11-22,67.60199737548828,67.947998046875,65.64700317382812,65.91999816894531,27644000,67.15039939880371,63.735559616088864,67.21271186302862,66.17573874990572,1.0369731131228974,1.2504842322911727,44.07623922437098,70.10000062247609,64.20079817513134,0.08785059359527567,0.05765772659448287,-0.028874472065096635,0.018735098513762646
2021-11-23,65.81800079345703,66.64299774169922,64.6050033569336,65.40599822998047,23202000,67.07809944152832,63.888159561157224,66.93475591948267,66.11872083949069,0.8160350799919769,1.1635944018313336,38.65728962620254,70.12769116718286,64.02850771587379,0.0909265990254495,-0.16068586311677036,-0.0077973293877757754,0.018782308817980105
2021-11-24,65.8010025024414,66.14399719238281,65.11000061035156,65.8290023803711,18673000,67.05494956970215,64.03899963378906,66.76463999038855,66.09726018008654,0.667379810302009,1.0643514835254686,46.26194714833393,70.1365287465337,63.97337039287059,0.0919120570996275,-0.1951986897681235,0.0064673602091243065,0.01876563603178215
2021-11-26,67.5,67.64099884033203,66.06700134277344,66.56400299072266,28725000,67.01289978027344,64.19727966308594,66.73377275967071,66.13183377054649,0.6019389891242213,0.9718689846452191,58.30693688731428,70.09731728761554,63.928482272931355,0.09205444078544563,0.5383173566111499,0.011165300760667796,0.01853868780294195
2021-11-29,66.31999969482422,66.79900360107422,65.8290023803711,66.38400268554688,25294000,66.88055000305175,64.34625968933105,66.67996197903626,66.1505129739135,0.5294490051227712,0.8833849887407297,55.341921181471264,69.82431093050583,63.93678907559767,0.08803040427507715,-0.11944299390774582,-0.00270416887639513,0.017613529189715794
2021-11-30,66.81999969482422,67.53800201416016,64.0009994506836,64.19000244140625,56089000,66.68420028686523,64.47919975280762,66.29689128093929,66.00528979529528,0.29160148564400856,0.7650282881213855,44.71771762267699,69.7995744303367,63.56882614339376,0.09343665006312171,1.217482406894916,-0.033050134902731676,0.018806971544371345
2021-12-01,64.947998046875,65.4520034790039,61.707000732421875,61.777000427246094,38828000,66.38445014953614,64.56845977783203,65.60152345729409,65.69208282355301,-0.09055936625891547,0.5939107572453253,40.183265681969,70.14579603688705,62.62310426218523,0.11332008863154505,-0.3077430512221647,-0.03759155510802148,0.020356078787927504
2021-12-02,61.709999084472656,62.5359992980957,61.28799819946289,61.64699935913086,33311000,66.02534999847413,64.62009979248047,64.99313513449968,65.3924466996699,-0.3993115651702226,0.39526629276221564,35.21754454132477,70.15713258084092,61.89356741610733,0.12515746095892816,-0.14208818378489751,-0.0021043603155892487,0.019817573495259474
2021-12-03,62.275001525878906,62.54999923706055,59.400001525878906,60.2130012512207,48293000,65.69400024414062,64.63783981323242,64.25772992168747,65.00878370430824,-0.7510537826207724,0.166002277685618,18.650693034958906,70.55012227980906,60.83787820847219,0.1478406556952379,0.4497613400978655,-0.023261442127235687,0.019502010704677098
2021-12-06,60.60100173950195,61.729000091552734,60.099998474121094,61.26900100708008,30757000,65.52885036468506,64.67843986511231,63.7979254732863,64.73176251670668,-0.9338370434203824,-0.053965586535582144,25.434995894408303,70.75611425029376,60.30158647907635,0.1595408390813398,-0.3631168078189385,0.017537736600331977,0.018872583531151437
